1623051761060,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623052067491,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623052415532,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623052777905,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623054161595,1176,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623054517604,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623054865616,3,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623055208030,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623055522763,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623056224459,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623056542868,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623056872798,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623057199997,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623059523705,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623059881181,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623060193530,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623066536248,510,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623066842217,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623067172764,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623067477908,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623067803506,956,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623071454704,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623071797642,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623072139825,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623072495775,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623072827994,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623073508079,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623073822765,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623079424104,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623081432766,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623081782945,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623082114410,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623082817522,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623083174312,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623083821699,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623084171315,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623084824346,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623086142473,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623087801752,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623088116724,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623088440732,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623089442364,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623089749423,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623090092044,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623090431212,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623090738265,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623091041854,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623091733541,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623092075609,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623092757044,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623093078033,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623093717022,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623094449046,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623095110868,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623096127383,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623097150503,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623097499452,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623097832902,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623099538141,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623099837935,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623100190293,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623100824504,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623101510674,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623102542272,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623102895506,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623103232750,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623104210574,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623104572208,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623104931813,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623106267159,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623106637747,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623106977420,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623107315904,19904,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623107690039,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623108704417,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623109018963,1,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623109994869,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623110314974,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623110959940,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623111296878,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623111642947,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623112336987,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623112676364,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623113044214,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623114065828,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623114750741,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623115084754,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623115427040,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623115765506,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623116096074,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623116433470,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623116797642,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623117469032,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623118141279,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623118458696,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623118767657,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623119108678,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623119447604,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623120065548,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623120760240,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623121106943,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623122087139,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623122436092,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623122753314,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623124423738,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623124747269,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623125056205,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623125373453,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623125689958,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623128673241,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623129024430,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623129350956,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623129694360,1,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623130019154,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623130376791,2386,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623130736577,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623131054952,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623131364879,382,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623131690471,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623132018379,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623132365766,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623132678866,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623133042264,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623133388509,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623133736612,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623134060180,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623134400692,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623137134692,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623137481113,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623139175359,1,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623139517931,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623142203575,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623142526819,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623142873394,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623143199486,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623143526134,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623143886000,1,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623144503129,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623145168412,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623145479866,1,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623145836782,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623146159561,794,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623146483710,896,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623146814871,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623147141514,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623147467830,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623148797259,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623149102958,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623149408372,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623149728256,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623150066047,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623150401785,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623150740844,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623151980338,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623152299518,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623152652759,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623157611554,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623157921131,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623158253684,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623158593533,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623158924780,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623159248285,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623159558113,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623160883807,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623161245411,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623161898315,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623162223437,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
1623162582351,0,192.168.2.6,302,1.0,2,{'cloud.cambiumnetworks.com': 1, 'us-east-1-rtr-1-578252723.us-east-1.elb.amazonaws.com': 1}
