[3, 3, 1.584962500721156, 99.0]
[1, 1, -0.0, 546.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 91.0]
[1, 1, -0.0, 172.0]
[5, 5, 2.321928094887362, 85.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 102.0]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 234.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 85.0]
[4, 4, 2.0, 74.0]
[3, 3, 1.584962500721156, 83.66666666666667]
[4, 4, 2.0, 74.0]
[3, 3, 1.584962500721156, 101.0]
[3, 3, 1.584962500721156, 87.0]
[2, 2, 1.0, 242.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 95.66666666666667]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 597.0]
[2, 2, 1.0, 127.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 234.0]
[5, 5, 2.321928094887362, 73.4]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 90.66666666666667]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[5, 5, 2.321928094887362, 86.4]
[1, 1, -0.0, 312.0]
[8, 8, 3.0, 52.875]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 98.66666666666667]
[5, 5, 2.321928094887362, 83.4]
[6, 6, 2.584962500721156, 78.66666666666667]
[6, 6, 2.584962500721156, 65.0]
[5, 5, 2.321928094887362, 83.4]
[3, 3, 1.584962500721156, 115.66666666666667]
[2, 2, 1.0, 105.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[7, 7, 2.807354922057604, 68.14285714285714]
[3, 3, 1.584962500721156, 89.33333333333333]
[3, 3, 1.584962500721156, 99.0]
[8, 8, 3.0, 52.875]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 188.0]
[3, 3, 1.584962500721156, 98.66666666666667]
[1, 1, -0.0, 858.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 234.0]
[1, 1, -0.0, 624.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 99.0]
[3, 3, 1.584962500721156, 87.0]
[5, 5, 2.321928094887362, 78.4]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 204.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[5, 5, 2.321928094887362, 73.4]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[4, 4, 2.0, 74.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 105.33333333333333]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 234.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 87.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 116.5]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 124.5]
[5, 5, 2.321928094887362, 66.8]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 98.66666666666667]
[3, 3, 1.584962500721156, 99.0]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 204.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[9, 9, 3.169925001442312, 47.888888888888886]
[3, 3, 1.584962500721156, 87.66666666666667]
[2, 2, 1.0, 116.5]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 91.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 214.0]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 76.25]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 88.2]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 86.33333333333333]
[1, 1, -0.0, 212.0]
[3, 3, 1.584962500721156, 97.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 98.66666666666667]
[3, 3, 1.584962500721156, 99.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 137.5]
[3, 3, 1.584962500721156, 89.33333333333333]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 111.0]
[3, 3, 1.584962500721156, 87.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[4, 4, 2.0, 74.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 182.0]
[3, 3, 1.584962500721156, 98.66666666666667]
[4, 4, 2.0, 99.75]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[4, 4, 2.0, 99.75]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 99.0]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 111.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 214.0]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 424.0]
[1, 1, -0.0, 296.0]
[1, 1, -0.0, 296.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 116.5]
[3, 3, 1.584962500721156, 87.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 99.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 124.5]
[8, 8, 3.0, 52.875]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 176.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 78.4]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 98.66666666666667]
[3, 3, 1.584962500721156, 99.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 212.0]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 212.0]
[1, 1, -0.0, 212.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 234.0]
[8, 8, 3.0, 52.875]
[5, 5, 2.321928094887362, 66.8]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 83.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 111.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 280.0]
[1, 1, -0.0, 312.0]
[5, 5, 2.321928094887362, 77.6]
[2, 2, 1.0, 131.5]
[2, 2, 1.0, 140.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 204.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 98.66666666666667]
[3, 3, 1.584962500721156, 99.0]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 85.66666666666667]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 212.0]
[2, 2, 1.0, 111.0]
[2, 2, 1.0, 368.0]
[3, 3, 1.584962500721156, 93.66666666666667]
[5, 5, 2.321928094887362, 85.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 102.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 98.5]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 234.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 178.0]
[8, 8, 3.0, 191.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 148.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[1, 1, -0.0, 424.0]
[1, 1, -0.0, 264.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 87.66666666666667]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 85.33333333333333]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 214.0]
[2, 2, 1.0, 105.5]
[5, 5, 2.321928094887362, 85.0]
[3, 3, 1.584962500721156, 115.66666666666667]
[5, 5, 2.321928094887362, 85.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[4, 4, 2.0, 74.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 99.0]
[1, 1, -0.0, 198.0]
[1, 1, -0.0, 178.0]
[1, 1, -0.0, 194.0]
[1, 1, -0.0, 148.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 98.66666666666667]
[3, 3, 1.584962500721156, 99.0]
[1, 1, -0.0, 424.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 234.0]
[3, 3, 1.584962500721156, 76.0]
[3, 3, 1.584962500721156, 83.33333333333333]
[1, 1, -0.0, 176.0]
[4, 4, 2.0, 99.75]
[4, 4, 2.0, 74.0]
[5, 5, 2.321928094887362, 77.2]
[3, 3, 1.584962500721156, 75.0]
[2, 2, 1.0, 460.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 128.0]
[3, 3, 1.584962500721156, 84.0]
[1, 1, -0.0, 128.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 624.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 118.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 176.0]
[5, 5, 2.321928094887362, 210.4]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 98.33333333333333]
[1, 1, -0.0, 178.0]
[1, 1, -0.0, 168.0]
[4, 4, 2.0, 103.75]
[1, 1, -0.0, 138.0]
[1, 1, -0.0, 140.0]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 106.66666666666667]
[2, 2, 1.0, 118.0]
[3, 3, 1.584962500721156, 106.66666666666667]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 105.33333333333333]
[3, 3, 1.584962500721156, 98.33333333333333]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[2, 2, 1.0, 137.5]
[1, 1, -0.0, 176.0]
[2, 2, 1.0, 143.0]
[5, 5, 2.321928094887362, 75.2]
[3, 3, 1.584962500721156, 85.66666666666667]
[4, 4, 2.0, 99.75]
[1, 1, -0.0, 624.0]
[1, 1, -0.0, 136.0]
[4, 4, 2.0, 74.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 75.0]
[1, 1, -0.0, 176.0]
[1, 1, -0.0, 214.0]
[1, 1, -0.0, 214.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[3, 3, 1.584962500721156, 89.33333333333333]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 143.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 172.0]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 143.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 71.0]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 100.0]
[5, 5, 2.321928094887362, 66.8]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 111.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 99.75]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[3, 3, 1.584962500721156, 82.33333333333333]
[3, 3, 1.584962500721156, 87.66666666666667]
[2, 2, 1.0, 143.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[2, 2, 1.0, 121.5]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 89.0]
[5, 5, 2.321928094887362, 77.6]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[2, 2, 1.0, 143.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 312.0]
[8, 8, 3.0, 52.875]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 143.0]
[2, 2, 1.0, 143.0]
[2, 2, 1.0, 111.0]
[3, 3, 1.584962500721156, 97.0]
[2, 2, 1.0, 111.0]
[4, 4, 2.0, 74.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[3, 3, 1.584962500721156, 87.0]
[8, 8, 3.0, 52.875]
[1, 1, -0.0, 312.0]
[5, 5, 2.321928094887362, 75.2]
[2, 2, 1.0, 124.5]
[2, 2, 1.0, 143.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[2, 2, 1.0, 118.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[4, 4, 2.0, 71.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 143.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 111.0]
[2, 2, 1.0, 143.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[3, 3, 1.584962500721156, 85.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 85.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 81.33333333333333]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 143.0]
[2, 2, 1.0, 143.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[3, 3, 1.584962500721156, 85.66666666666667]
[3, 3, 1.584962500721156, 93.33333333333333]
[2, 2, 1.0, 251.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 83.0]
[3, 3, 1.584962500721156, 83.0]
[1, 1, -0.0, 624.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 89.0]
[4, 4, 2.0, 76.25]
[1, 1, -0.0, 234.0]
[3, 3, 1.584962500721156, 82.0]
[2, 2, 1.0, 143.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[3, 3, 1.584962500721156, 83.33333333333333]
[1, 1, -0.0, 204.0]
[2, 2, 1.0, 346.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 98.5]
[2, 2, 1.0, 143.0]
[3, 3, 1.584962500721156, 89.33333333333333]
[2, 2, 1.0, 143.0]
[3, 3, 1.584962500721156, 86.33333333333333]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[2, 2, 1.0, 111.0]
[2, 2, 1.0, 111.0]
[1, 1, -0.0, 212.0]
[2, 2, 1.0, 111.0]
[2, 2, 1.0, 161.5]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 103.5]
[1, 1, -0.0, 204.0]
[4, 4, 2.0, 81.5]
[3, 3, 1.584962500721156, 89.33333333333333]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 85.66666666666667]
[2, 2, 1.0, 143.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 234.0]
[3, 3, 1.584962500721156, 87.0]
[3, 3, 1.584962500721156, 83.33333333333333]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 118.0]
[3, 3, 1.584962500721156, 100.0]
[3, 3, 1.584962500721156, 98.33333333333333]
[3, 3, 1.584962500721156, 86.33333333333333]
[5, 5, 2.321928094887362, 75.2]
[1, 1, -0.0, 234.0]
[2, 2, 1.0, 118.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 97.66666666666667]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 81.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 234.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 143.0]
[4, 4, 2.0, 99.75]
[9, 9, 3.169925001442312, 47.888888888888886]
[3, 3, 1.584962500721156, 95.66666666666667]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 97.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[4, 4, 2.0, 71.0]
[1, 1, -0.0, 234.0]
[2, 2, 1.0, 111.0]
[3, 3, 1.584962500721156, 87.66666666666667]
[3, 3, 1.584962500721156, 95.66666666666667]
[1, 1, -0.0, 234.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[3, 3, 1.584962500721156, 100.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[3, 3, 1.584962500721156, 87.0]
[2, 2, 1.0, 116.5]
[2, 2, 1.0, 124.5]
[1, 1, -0.0, 186.0]
[2, 2, 1.0, 143.0]
[2, 2, 1.0, 143.0]
[2, 2, 1.0, 143.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[1, 1, -0.0, 312.0]
[3, 3, 1.584962500721156, 95.66666666666667]
[2, 2, 1.0, 118.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 100.0]
[8, 8, 3.0, 52.875]
[1, 1, -0.0, 624.0]
[3, 3, 1.584962500721156, 102.0]
[1, 1, -0.0, 136.0]
[2, 2, 1.0, 124.5]
[3, 3, 1.584962500721156, 85.66666666666667]
[9, 9, 3.169925001442312, 47.888888888888886]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 172.0]
[3, 3, 1.584962500721156, 100.0]
[2, 2, 1.0, 118.0]
[1, 1, -0.0, 312.0]
[1, 1, -0.0, 136.0]
[5, 5, 2.321928094887362, 75.2]
